"","sc3_21_clusters"
"Var1_2633","18"
"Var1_2634","18"
"Var1_2635","18"
"Var1_2636","9"
"Var1_2637","18"
"Var1_2638","18"
"Var1_2639","18"
"Var1_2640","18"
"Var1_2641","18"
"Var1_2642","18"
"Var1_2643","18"
"Var1_2644","18"
"Var1_2645","18"
"Var1_2646","18"
"Var1_2647","18"
"Var1_2648","9"
"Var1_2649","18"
"Var1_2650","6"
"Var1_2651","18"
"Var1_2652","6"
"Var1_2653","18"
"Var1_2654","18"
"Var1_2655","3"
"Var1_2656","7"
"Var1_2657","9"
"Var1_2658","6"
"Var1_2659","13"
"Var1_2660","9"
"Var1_2661","18"
"Var1_2662","18"
"Var1_2663","18"
"Var1_2664","18"
"Var1_2665","18"
"Var1_2666","18"
"Var1_2667","18"
"Var1_2668","18"
"Var1_2669","18"
"Var1_2670","18"
"Var1_2671","18"
"Var1_2672","18"
"Var1_2673","18"
"Var1_2674","18"
"Var1_2675","18"
"Var1_2676","9"
"Var1_2677","18"
"Var1_2678","7"
"Var1_2679","18"
"Var1_2680","18"
"Var1_2681","18"
"Var1_2682","18"
"Var1_2683","21"
"Var1_2684","18"
"Var1_2685","18"
"Var1_2686","18"
"Var1_2687","18"
"Var1_2688","18"
"Var1_2689","18"
"Var1_2690","18"
"Var1_2691","18"
"Var1_2692","18"
"Var1_2693","18"
"Var1_2694","18"
"Var1_2695","18"
"Var1_2696","9"
"Var1_2697","18"
"Var1_2698","3"
"Var1_2699","21"
"Var1_2700","21"
"Var1_2701","21"
"Var1_2702","18"
"Var1_2703","18"
"Var1_2704","4"
"Var1_2705","18"
"Var1_2706","6"
"Var1_2707","5"
"Var1_2708","18"
"Var1_2709","18"
"Var1_2710","18"
"Var1_2711","18"
"Var1_2712","18"
"Var1_2713","9"
"Var1_2714","18"
"Var1_2715","18"
"Var1_2716","18"
"Var1_2717","18"
"Var1_2718","18"
"Var1_2719","18"
"Var1_2720","18"
"Var1_2721","18"
"Var1_2722","19"
"Var1_2723","19"
"Var1_2724","19"
"Var1_2725","19"
"Var1_2726","19"
"Var1_2727","19"
"Var1_2728","19"
"Var1_2729","19"
"Var1_2730","19"
"Var1_2731","19"
"Var1_2732","21"
"Var1_2733","12"
"Var1_2734","19"
"Var1_2735","19"
"Var1_2736","19"
"Var1_2737","19"
"Var1_2738","19"
"Var1_2739","19"
"Var1_2740","19"
"Var1_2741","19"
"Var1_2742","19"
"Var1_2743","19"
"Var1_2744","19"
"Var1_2745","19"
"Var1_2746","19"
"Var1_2747","7"
"Var1_2748","19"
"Var1_2749","19"
"Var1_2750","19"
"Var1_2751","19"
"Var1_2752","19"
"Var1_2753","19"
"Var1_2754","19"
"Var1_2755","19"
"Var1_2756","19"
"Var1_2757","19"
"Var1_2758","19"
"Var1_2759","19"
"Var1_2760","19"
"Var1_2761","19"
"Var1_2762","19"
"Var1_2763","14"
"Var1_2764","19"
"Var1_2765","19"
"Var1_2766","19"
"Var1_2767","19"
"Var1_2768","19"
"Var1_2769","19"
"Var1_2770","19"
"Var1_2771","19"
"Var1_2772","19"
"Var1_2773","19"
"Var1_2774","19"
"Var1_2775","19"
"Var1_2776","19"
"Var1_2777","21"
"Var1_2778","19"
"Var1_2779","19"
"Var1_2780","19"
"Var1_2781","19"
"Var1_2782","6"
"Var1_2783","19"
"Var1_2784","18"
"Var1_2785","19"
"Var1_2786","19"
"Var1_2787","19"
"Var1_2788","19"
"Var1_2789","19"
"Var1_2790","9"
"Var1_2791","19"
"Var1_2792","19"
"Var1_2793","19"
"Var1_2794","19"
"Var1_2795","19"
"Var1_2796","21"
"Var1_2797","19"
"Var1_2798","19"
"Var1_2799","14"
"Var1_2800","19"
"Var1_2801","5"
"Var1_2802","19"
"Var1_2803","19"
"Var1_2804","19"
"Var1_2805","19"
"Var1_2806","19"
"Var1_2807","5"
"Var1_2808","21"
"Var1_2809","19"
"Var1_2810","21"
"Var1_2811","19"
"Var1_2812","21"
"Var1_2813","21"
"Var1_2814","3"
"Var1_2815","17"
"Var1_2816","16"
"Var1_2817","21"
"Var1_2818","19"
"Var1_2819","3"
"Var1_2820","21"
"Var1_2821","5"
"Var1_2822","21"
"Var1_2823","21"
"Var1_2824","19"
"Var1_2825","21"
"Var1_2826","19"
"Var1_2827","21"
"Var1_2828","21"
"Var1_2829","5"
"Var1_2830","21"
"Var1_2831","19"
"Var1_2832","19"
"Var1_2833","21"
"Var1_2834","21"
"Var1_2835","19"
"Var1_2836","21"
"Var1_2837","21"
"Var1_2838","21"
"Var1_2839","21"
"Var1_2840","4"
"Var1_2841","21"
"Var1_2842","21"
"Var1_2843","21"
"Var1_2844","13"
"Var1_2845","21"
"Var1_2846","21"
"Var1_2847","21"
"Var1_2848","3"
"Var1_2849","21"
"Var1_2850","21"
"Var1_2851","3"
"Var1_2852","21"
"Var1_2853","21"
"Var1_2854","21"
"Var1_2855","18"
"Var1_2856","13"
"Var1_2857","21"
"Var1_2858","21"
"Var1_2859","21"
"Var1_2860","21"
"Var1_2861","9"
"Var1_2862","21"
"Var1_2863","21"
"Var1_2864","21"
"Var1_2865","9"
"Var1_2866","21"
"Var1_2867","21"
"Var1_2868","21"
"Var1_2869","21"
"Var1_2870","21"
"Var1_2871","21"
"Var1_2872","21"
"Var1_2873","21"
"Var1_2874","21"
"Var1_2875","21"
"Var1_2876","3"
"Var1_2877","9"
"Var1_2878","21"
"Var1_2879","21"
"Var1_2880","19"
"Var1_2881","21"
"Var1_2882","19"
"Var1_2883","19"
"Var1_2884","7"
"Var1_2885","21"
"Var1_2886","18"
"Var1_2887","21"
"Var1_2888","12"
"Var1_2889","21"
"Var1_2890","21"
"Var1_2891","21"
"Var1_2892","18"
"Var1_2893","9"
"Var1_2894","21"
"Var1_2895","9"
"Var1_2896","12"
"Var1_2897","21"
"Var1_2898","3"
"Var1_2899","21"
"Var1_2900","21"
"Var1_2901","3"
"Var1_2902","21"
"Var1_2903","9"
"Var1_2904","9"
"Var1_2905","7"
"Var1_2906","12"
"Var1_2907","19"
"Var1_2908","9"
"Var1_2909","21"
"Var1_2910","18"
"Var1_2911","21"
"Var1_2912","21"
"Var1_2913","9"
"Var1_2914","6"
"Var1_2915","21"
"Var1_2916","5"
"Var1_2917","21"
"Var1_2918","21"
"Var1_2919","12"
"Var1_2920","3"
"Var1_2921","21"
"Var1_2922","21"
"Var1_2923","21"
"Var1_2924","13"
"Var1_2925","13"
"Var1_2926","21"
"Var1_2927","21"
"Var1_2928","21"
"Var1_2929","21"
"Var1_2930","13"
"Var1_2931","3"
"Var1_2932","21"
"Var1_2933","21"
"Var1_2934","13"
"Var1_2935","21"
"Var1_2936","4"
"Var1_2937","21"
"Var1_2938","13"
"Var1_2939","21"
"Var1_2940","21"
"Var1_2941","21"
"Var1_2942","21"
"Var1_2943","13"
"Var1_2944","12"
"Var1_2945","9"
"Var1_2946","21"
"Var1_2947","21"
"Var1_2948","21"
"Var1_2949","21"
"Var1_2950","18"
"Var1_2951","21"
"Var1_2952","21"
"Var1_2953","21"
"Var1_2954","21"
"Var1_2955","18"
"Var1_2956","21"
"Var1_2957","21"
"Var1_2958","21"
"Var1_2959","9"
"Var1_2960","16"
"Var1_2961","21"
"Var1_2962","21"
"Var1_2963","21"
"Var1_2964","21"
"Var1_2965","21"
"Var1_2966","21"
"Var1_2967","21"
"Var1_2968","21"
"Var1_2969","21"
"Var1_2970","9"
"Var1_2971","21"
"Var1_2972","21"
"Var1_2973","21"
"Var1_2974","9"
"Var1_2975","21"
"Var1_2976","21"
"Var1_2977","21"
"Var1_2978","21"
"Var1_2979","21"
"Var1_2980","21"
"Var1_2981","21"
"Var1_2982","21"
"Var1_2983","21"
"Var1_2984","9"
"Var1_2985","21"
"Var1_2986","21"
"Var1_2987","12"
"Var1_2988","21"
"Var1_2989","18"
"Var1_2990","9"
"Var1_2991","21"
"Var1_2992","6"
"Var1_2993","12"
"Var1_2994","21"
"Var1_2995","7"
"Var1_2996","13"
"Var1_2997","12"
"Var1_2998","12"
"Var1_2999","12"
"Var1_3000","9"
"Var1_3001","21"
"Var1_3002","21"
"Var1_3003","9"
"Var1_3004","21"
"Var1_3005","21"
